hateta3_wq_J;var_wq_J;hatrho_J;hateta3_J;hateta3_full;var_source_Gamma1;var_source_Gamma2;var_source_Gamma3;n;rho;alpha;jn;var_source_Gamma1_2;var_source_Gamma1_full
-0.00352460772382935;5.35803099500249e-05;0.49682264586944;0.0324460288890138;8.87877198499791e-05;0.00114003039955027;0;0.000228286741215618;200;0.5;1.2;577;3.96138620300437e-06;3.79156308128742e-06
0.00516687525140683;4.62419866952486e-05;0.511409589832467;-0.00932686506761342;-0.000134302158860456;0.00135448388292266;0;-5.81695694627414e-05;200;0.5;1.2;577;2.64621836673733e-06;2.46468390397865e-06
0.00381657928273907;4.2245978349146e-05;0.506065857885615;0.012612448020451;0.000131894581111859;0.0012543242929792;0;9.53959814679542e-05;200;0.5;1.2;577;2.91137107921801e-06;2.85806377701188e-06
-0.00533471305401386;5.44763568367605e-05;0.507510109763143;0.00877577656765093;-9.2987454610978e-05;0.00151808434723981;0;6.02387797440677e-05;200;0.5;1.2;577;2.72641168404799e-06;2.71357456028829e-06
-0.0135567574044322;4.87345449571266e-05;0.494078567302138;0.00192696531571222;-0.000117753066172954;0.00142696538794917;0;1.38305198051281e-05;200;0.5;1.2;577;3.08932137389184e-06;3.09288342332506e-06
-0.00513184663985413;4.428529406576e-05;0.49841132293472;-0.020776583316779;0.000178616056752639;0.00120098097759071;0;-0.000144467796117678;200;0.5;1.2;577;2.95733643760178e-06;2.90850792454114e-06
-0.00575831582807787;3.87225203480971e-05;0.498555748122473;-0.000362226983272314;-7.9144939482485e-05;0.00168090232870962;0;-2.52215799709606e-06;200;0.5;1.2;577;2.72484249715585e-06;2.70501672008584e-06
-0.00946549718482755;5.19513127826828e-05;0.510254188330445;0.00330820511370954;0.000333981429695049;0.00162603885735966;0;2.69223443374767e-05;200;0.5;1.2;577;2.8632056530037e-06;2.84387626838212e-06
-0.0145713800561943;4.82674330612297e-05;0.498555748122473;-0.0251971920236734;-0.00011520513063221;0.00108407550671425;0;-0.00017402482085236;200;0.5;1.2;577;3.3439180782345e-06;3.33153039249161e-06
0.0120453927833828;5.11253519670243e-05;0.490612362796072;0.00741675074958111;-7.33877776956986e-05;0.00162108575574799;0;5.41873489157357e-05;200;0.5;1.2;577;3.2653919575391e-06;3.17462802731645e-06
0.011415631226735;3.65462897600523e-05;0.491623339110341;0.0205929878358974;7.03800490424157e-05;0.00111940382906678;0;0.000148933457363153;200;0.5;1.2;577;3.10172378042085e-06;3.0155512036064e-06
0.00512419601393428;4.22804931519296e-05;0.508232235701907;-0.00138318659976656;0.000108214242839846;0.00150846854002021;0;-8.86312679003009e-06;200;0.5;1.2;577;3.11911023077116e-06;2.88324762376314e-06
0.0036783841654845;4.09944114717561e-05;0.496244945118429;-0.0116294651862345;3.36609232072749e-05;0.00126614075341724;0;-8.15105350971401e-05;200;0.5;1.2;577;3.05428242865845e-06;2.94170594098414e-06
0.00230872749420215;4.15427760729209e-05;0.511120739456961;0.0212712995965827;-0.000601525585900506;0.00145030167264821;0;0.000147009300148013;200;0.5;1.2;577;1.61293752553788e-06;1.35448694569514e-06
0.00980695915178694;5.07254790202579e-05;0.507943385326401;-0.00266349674229154;-0.00025331631099981;0.00157784212591913;0;-1.74298841283163e-05;200;0.5;1.2;577;2.56448989656626e-06;2.54579740734473e-06
0.00477173980843205;4.57684026331618e-05;0.493067590987868;0.0223331592056721;0.000336669762055271;0.00160854362831089;0;0.000161338399404466;200;0.5;1.2;577;3.407530782076e-06;3.42953904421024e-06
0.00168425014761904;4.10318661982785e-05;0.506354708261121;0.00342699083456377;-0.00045692321450442;0.00123994614377043;0;2.60758371298807e-05;200;0.5;1.2;577;2.28086741296164e-06;2.26604046739311e-06
-0.0015148970443786;4.96346436873925e-05;0.503755054881571;-0.0535184124560104;-0.000420145331093026;0.0022889438269585;0;-0.000357693173026996;200;0.5;1.2;577;2.35673085638178e-06;1.86130638345517e-06
0.00497868512356582;3.72042864412375e-05;0.491190063547083;0.0285075385261132;-6.25805951672564e-05;0.0014244183586651;0;0.000204897274632342;200;0.5;1.2;577;3.31616387855047e-06;3.15299983275631e-06
0.000444381836199521;5.04530936617809e-05;0.509532062391681;-0.00770927487156921;0.000434407301203585;0.00135879673465068;0;-5.10230188798084e-05;200;0.5;1.2;577;3.72139974180324e-06;3.72087526682477e-06
-0.00296233689918231;4.71586977025964e-05;0.507510109763143;0.0148369596045868;-5.86284267017373e-05;0.00124083524227215;0;0.000102867829470898;200;0.5;1.2;577;2.67964843197641e-06;2.48608627934345e-06
0.00516729429745697;4.134511152604e-05;0.49682264586944;0.0277380575474618;5.6544716621175e-05;0.00163504169152968;0;0.000197427021465936;200;0.5;1.2;577;2.81243772111819e-06;2.60148552570181e-06
-0.0096043846525778;4.88835568734113e-05;0.500433275563259;-0.00200758856762553;-0.000310657732596083;0.00163784812437164;0;-1.14073808722247e-05;200;0.5;1.2;577;2.94452951551286e-06;2.6617048789838e-06
0.00435677561066582;4.85173552234013e-05;0.504043905257077;-0.0119894538500516;0.000411957584652304;0.00129148755237372;0;-8.17788080757269e-05;200;0.5;1.2;577;3.28966589416353e-06;3.22837432153734e-06
0.0145629353496989;4.55062101647165e-05;0.499855574812247;0.0239772985799592;-7.54169779043667e-05;0.00113917086491311;0;0.000166838338062727;200;0.5;1.2;577;3.12039006102678e-06;2.96106636352951e-06
0.000892860664223519;5.43652981848171e-05;0.503321779318313;-0.00145135333553065;-3.91701874951628e-05;0.00131903160831122;0;-9.38824710664622e-06;200;0.5;1.2;577;2.43954653756411e-06;2.47368197143077e-06
-0.0106332218628632;4.6107444790734e-05;0.49682264586944;0.0139954430871982;9.26055109114518e-05;0.00169379579323184;0;0.000100690469734227;200;0.5;1.2;577;2.91567156094979e-06;2.82343286918967e-06
0.0155048669336326;3.83262257146917e-05;0.498555748122473;0.00431427142145035;-1.12122505963146e-05;0.0015305547104998;0;3.04510728876467e-05;200;0.5;1.2;577;2.88700733608566e-06;2.92308524142975e-06
-0.00123050210790234;3.97561001049044e-05;0.500722125938764;-0.0275860152809091;-0.000195682284662202;0.00132206718807701;0;-0.000185183287655667;200;0.5;1.2;577;2.87524449743135e-06;2.61251057403293e-06
0.00275813356139097;4.57357035415314e-05;0.50158867706528;-0.00258828864040417;-0.00012490724315816;0.00130581542973759;0;-1.73117553038362e-05;200;0.5;1.2;577;2.78274195923418e-06;2.77934187557059e-06
7.27411902973405e-05;3.97518136186739e-05;0.498844598497978;-0.0277487740702073;-0.00011352194632428;0.00150401071068492;0;-0.000193059861543766;200;0.5;1.2;577;3.0855777128068e-06;3.05595343762549e-06
-0.0102570114584407;3.98580928070913e-05;0.496100519930676;0.0241763523879166;-0.00010607586686407;0.00137730835065034;0;0.000187365024299469;200;0.5;1.2;577;3.89525175682239e-06;3.02048382136264e-06
-0.00408827175829328;4.18227279250789e-05;0.497400346620451;-0.0201534375682913;-0.000251827076379822;0.00129196914559384;0;-0.000141173544129885;200;0.5;1.2;577;2.27458092410936e-06;2.27450588805047e-06
-0.00169191877425447;4.52667061178498e-05;0.498266897746967;0.0174016563272286;0.00013794629234718;0.00100638013806361;0;0.000125531575425764;200;0.5;1.2;577;3.52653446137804e-06;3.45684129822172e-06
-0.00221308181474305;5.15421517650962e-05;0.503321779318313;0.0156479759060664;0.000251811837800871;0.0012415590138469;0;0.00010780363469057;200;0.5;1.2;577;3.6789890354974e-06;3.67710489838736e-06
-0.0171805508157358;4.3388963462277e-05;0.49523396880416;-0.00970055013028471;9.60839242966764e-05;0.00132498061416214;0;-6.84327750646543e-05;200;0.5;1.2;577;3.32773862577801e-06;3.36136426300762e-06
-0.00974207530251858;4.2988996729823e-05;0.488301559792028;0.00612843503281033;-0.000214028350639664;0.00195373331883066;0;4.4589643473588e-05;200;0.5;1.2;577;2.39964601778539e-06;2.42167836223259e-06
-0.00426302600564361;4.89159466873173e-05;0.503321779318313;0.0172234888586616;8.83549430418614e-05;0.00149126974467242;0;0.000117872888877135;200;0.5;1.2;577;2.34212007325038e-06;2.34590282768451e-06
0.00281568775296252;3.99507160263286e-05;0.502599653379549;0.00715515810973975;0.000555823813203396;0.00153025361089239;0;4.93288702691509e-05;200;0.5;1.2;577;3.96617639752119e-06;3.67658617542802e-06
-0.00751433406636618;4.28678657432779e-05;0.500722125938764;-0.0212442289655732;-0.000351704532425098;0.00122627753292763;0;-0.000145506039573577;200;0.5;1.2;577;2.4049429950306e-06;2.43524872855241e-06
0.00530608274771261;4.43404034686927e-05;0.501444251877528;0.0130099840827249;-0.000289145047994975;0.00124353755976567;0;8.97731664300767e-05;200;0.5;1.2;577;2.45880991600371e-06;2.45643882161654e-06
0.00923031504919087;5.00496874816972e-05;0.49104563835933;-0.00279366139882308;0.000656919805338302;0.0015008534957315;0;-1.85175493249905e-05;200;0.5;1.2;577;4.82898485003636e-06;4.7908999399983e-06
-0.0139772493325799;4.21980594999413e-05;0.501010976314269;-0.00633314285110777;-2.45618031076397e-06;0.00167619369809863;0;-4.29871226004931e-05;200;0.5;1.2;577;3.60856280430277e-06;3.60725145617792e-06
-0.00643798565707215;4.07575870110957e-05;0.509532062391681;0.0125696803235878;-0.00021776369700825;0.00159818382733188;0;8.42300916425728e-05;200;0.5;1.2;577;2.61400316874238e-06;2.60939259653769e-06
0.0073221359911006;5.05579628687176e-05;0.499855574812247;0.0211391655757907;-0.000140203807368927;0.00117286389548512;0;0.000150565288028394;200;0.5;1.2;577;2.91857132268711e-06;2.80905993520683e-06
0.00694390270214067;5.07281179960563e-05;0.502166377816291;-0.0063668908123991;0.000119587696418822;0.00168024540884595;0;-3.5384794831739e-05;200;0.5;1.2;577;3.21507838265816e-06;2.84752148831633e-06
-0.00017293876250293;4.36655849189037e-05;0.505199306759099;-0.0438352880750353;-0.000141446416093768;0.00132843104439482;0;-0.000293085343709884;200;0.5;1.2;577;2.62075782517503e-06;2.50267752341886e-06
0.00467623641194012;4.76479672898839e-05;0.490612362796072;0.0110125745394054;-5.55774761002108e-05;0.00143394300293187;0;7.92956497072919e-05;200;0.5;1.2;577;3.18975100524435e-06;3.14144471778494e-06
-0.0114724522439245;5.54608137797503e-05;0.499711149624495;-0.0321734717092836;0.000265405819117216;0.00112553400084049;0;-0.000223130942706038;200;0.5;1.2;577;3.22363737866246e-06;3.2286764572165e-06
0.0182628560509265;4.52028073046208e-05;0.51054303870595;0.00683950198749762;6.66638410590867e-05;0.00185218004986576;0;4.63903364970034e-05;200;0.5;1.2;577;2.7017940764027e-06;2.7433259295214e-06
-0.000129666762783224;4.59728853830235e-05;0.510109763142692;-0.00705389384650515;-0.000105311697567564;0.00106849773841896;0;-4.17502468738466e-05;200;0.5;1.2;577;3.22332910857073e-06;2.85272719090058e-06
-0.00643010704529293;5.09931060175391e-05;0.49682264586944;-0.0350710579629797;-0.000343765825143873;0.00134059203412577;0;-0.000245957418524485;200;0.5;1.2;577;2.79532549611869e-06;2.76308592714406e-06
-0.00568521478600782;4.26985695027666e-05;0.500288850375506;-0.0242643082530814;-2.08548347370443e-05;0.00131131428538025;0;-0.000167993139743821;200;0.5;1.2;577;2.72726376714501e-06;2.72681592636415e-06
-0.00190997443688487;5.06943268470613e-05;0.498700173310225;-0.0180955880028941;0.000168509551915366;0.00131281653368612;0;-0.000125712391938933;200;0.5;1.2;577;3.46011103463615e-06;3.32886252679967e-06
-0.00158922734068156;3.86792330017651e-05;0.480358174465627;-0.0259145736475763;-4.60337351861347e-05;0.00151390088971615;0;-0.000185448294623243;200;0.5;1.2;577;3.84507471502161e-06;3.15092097910629e-06
-0.00136342526606326;5.02315180057136e-05;0.505488157134604;0.00481990313524202;0.000231795711156012;0.00127717711442038;0;4.14806859263506e-05;200;0.5;1.2;577;3.75786459659035e-06;3.20899862385439e-06
0.0001192502325544;4.35714594467048e-05;0.5;-0.00259499874955098;-0.000161032379085427;0.00127321705418101;0;-1.54539270833274e-05;200;0.5;1.2;577;2.75769684320747e-06;2.55474108128039e-06
-0.00065038983763643;3.98181224620482e-05;0.497111496244945;0.0195913182896764;0.000270207362385621;0.00158986819174134;0;0.000138474785196162;200;0.5;1.2;577;3.66748733178833e-06;3.45216429436855e-06
0.00650016204546011;4.36892146970543e-05;0.50259965337955;0.0185815347082123;6.75666599815153e-05;0.00124267729060125;0;0.000128515112078174;200;0.5;1.2;577;3.10162035067815e-06;3.04825596408415e-06
-0.00656557687412792;3.95240396823586e-05;0.494656268053149;-0.02516013967185;0.000140855641435569;0.00102934802895292;0;-0.000177508732843255;200;0.5;1.2;577;4.05151803573872e-06;3.97824020429255e-06
0.00654366525323137;4.15218316974748e-05;0.491623339110341;-0.0205483696939379;-0.000240991558625373;0.00130148502333093;0;-0.00014574824282271;200;0.5;1.2;577;3.38445062420352e-06;3.184687971149e-06
0.00161882617591192;4.40443726116756e-05;0.506499133448874;-0.0207022589758015;-0.000223721320093;0.0013510719002595;0;-0.000138109016622403;200;0.5;1.2;577;2.32044972583298e-06;2.22027050742942e-06
0.00498932430662776;4.65460886899393e-05;0.491334488734835;0.0351583747624619;5.19590118396036e-05;0.00151231382487235;0;0.000255898061734791;200;0.5;1.2;577;3.87364263624025e-06;3.47327470775201e-06
0.00118862644039333;4.2329456438186e-05;0.493789716926632;0.0189071816636028;0.000185201687918939;0.00136337364475003;0;0.000134423668687516;200;0.5;1.2;577;3.44369120646775e-06;3.44819073842366e-06
0.00718354894331352;4.80388101599504e-05;0.503321779318313;-0.0392130060043665;-0.000103471799980339;0.00100875862343521;0;-0.000258640227658738;200;0.5;1.2;577;3.16234890137726e-06;2.83497263550893e-06
0.00359440747682997;5.8024325121986e-05;0.49841132293472;-0.0188346934660949;8.4333014057416e-05;0.0012698199244661;0;-0.000131292281782748;200;0.5;1.2;577;3.3796579781355e-06;3.34100825989163e-06
0.00848182061528138;5.24840069151671e-05;0.506354708261121;0.0378765568231463;3.67763967923284e-05;0.00144951937025233;0;0.000262367461737327;200;0.5;1.2;577;3.23490690354629e-06;2.79794477214908e-06
0.0156020270450127;4.30321389291938e-05;0.506787983824379;0.0462640713934457;0.0003378376967179;0.00144291313028727;0;0.000312243270195512;200;0.5;1.2;577;3.83092243542522e-06;3.9191711388687e-06
-0.00463694803599559;4.41352232888551e-05;0.497544771808204;-0.015245678727119;-0.000462210554595079;0.0016275394643841;0;-0.000104808597452012;200;0.5;1.2;577;2.18370010797687e-06;2.06500673788686e-06
-0.0128239858603231;4.08109706591808e-05;0.500722125938764;-0.0270146508602878;3.0017420057571e-05;0.00138900960896048;0;-0.000185279250316069;200;0.5;1.2;577;2.71041668226041e-06;2.67625254567854e-06
-0.00645540306634339;4.05169162387028e-05;0.496100519930676;0.00195770721802251;-0.000386937312416896;0.0015745496944943;0;1.69789747091644e-05;200;0.5;1.2;577;2.39225104323526e-06;2.19364203788888e-06
-0.0036013457274109;4.8949415804497e-05;0.506065857885615;-0.0315012229707184;-0.000170697777356863;0.00140127278603803;0;-0.000213010319933958;200;0.5;1.2;577;2.78948264128128e-06;2.79095191946682e-06
-0.00778488991144597;4.87654855995645e-05;0.497833622183709;-0.0284834632517896;0.000289494299072345;0.00155749623712224;0;-0.000191516773304088;200;0.5;1.2;577;5.17706978900503e-06;3.79569074710058e-06
0.00649817981309788;5.81603204647531e-05;0.505054881571346;0.0129066473958871;-3.64387490752016e-05;0.00132270039145397;0;8.79441088145427e-05;200;0.5;1.2;577;2.98868940342812e-06;3.00293362587756e-06
0.00419357912639813;4.10771288247525e-05;0.495089543616407;0.00419895866527436;-0.000385380786319186;0.00123697062206665;0;3.44456356703089e-05;200;0.5;1.2;577;3.34349895944446e-06;2.69403815589645e-06
-0.00268364771302694;4.09319325943572e-05;0.493789716926632;0.00476152776871529;-0.000124542367556615;0.00180182808459856;0;3.92930471239673e-05;200;0.5;1.2;577;3.14940379891318e-06;3.10621362587944e-06
-0.0141010457576928;4.84850306629371e-05;0.494656268053149;-0.00349281084392684;0.000668041200664229;0.00137668328355036;0;-1.82956865412889e-05;200;0.5;1.2;577;4.29118211625022e-06;4.09871121941331e-06
-0.00407910242327849;4.14144341101054e-05;0.513431542461005;-0.0093293056095968;-0.000224635963804844;0.00121091584769083;0;-5.87271296505301e-05;200;0.5;1.2;577;2.22989362360005e-06;2.09640556616411e-06
-0.000894179292794478;4.0082433341438e-05;0.490901213171577;0.0351579765908265;6.92542899819811e-05;0.00165609918407249;0;0.000252906108529521;200;0.5;1.2;577;2.98374663472583e-06;2.96543272669072e-06
0.00710374972796018;4.35969201585449e-05;0.504766031195841;-0.0157912347848621;-0.000287459529239074;0.00150558678445318;0;-0.00010741325295332;200;0.5;1.2;577;2.72947997842324e-06;2.7291427124194e-06
0.0021911611776635;4.3863284428484e-05;0.503610629693819;0.00199050979015074;0.000176510899762183;0.00121635351731594;0;1.371259620147e-05;200;0.5;1.2;577;3.39002549066172e-06;3.31988752259445e-06
0.00808510293089587;4.91360231772301e-05;0.51473136915078;0.00350850298070516;-0.000264289918918363;0.00122408406944346;0;2.51197519390754e-05;200;0.5;1.2;577;2.63611199526049e-06;2.49332559047206e-06
0.00639648185057088;4.690090996761e-05;0.503032928942808;0.0154526860394666;-4.84469824632823e-05;0.00124974272577177;0;0.000105975271423144;200;0.5;1.2;577;2.61573447064388e-06;2.61225546177402e-06
-0.00111715181581778;4.26114535997315e-05;0.511120739456961;-0.0234798035455795;-0.000159133457996069;0.00125275698480227;0;-0.000155233162692912;200;0.5;1.2;577;2.55643582688039e-06;2.54389163661429e-06
0.00454095223967528;3.80526458387103e-05;0.502455228191797;-0.0121610200869338;0.000167775421872202;0.0012695724060716;0;-8.28649708542353e-05;200;0.5;1.2;577;3.33097675365911e-06;3.28469814278709e-06
0.00390512633362136;4.50691416472203e-05;0.501299826689775;0.0139963047096291;-0.000220949082572578;0.00134089798442185;0;9.68825491542391e-05;200;0.5;1.2;577;2.14731806819389e-06;2.23749451921818e-06
0.011147172587769;4.19260695435572e-05;0.501444251877528;0.00365140339537691;-0.000318781602720537;0.00133923479236097;0;2.58734324940521e-05;200;0.5;1.2;577;2.5515647968253e-06;2.53546785215335e-06
-0.00704982305300258;5.21946712309006e-05;0.513431542461005;-0.0308856465496016;0.000155880440250206;0.000978192682214541;0;-0.000202904841534233;200;0.5;1.2;577;3.28812789109133e-06;3.29591940743962e-06
-0.00352283722875005;4.02133704332696e-05;0.495522819179665;0.00986767798435757;0.00020277667975745;0.00129423027772619;0;6.97160951882466e-05;200;0.5;1.2;577;3.20246010736458e-06;3.19080704983527e-06
0.00665339123027778;4.18557440864511e-05;0.504621606008088;-0.0375789376470002;0.000264318877853402;0.0011609925123993;0;-0.000255174857675783;200;0.5;1.2;577;4.09402084458815e-06;4.05294797478331e-06
